id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
277555637,THE WAR OF THE WORLDS,99000,"Quy cách: Bìa mềmNgôn ngữ: tiếng Anh####The narrator of The War of the Worlds is quick to discover that what appeared to be a falling star was, in fact, a metallic cylinder landing from Mars. Six m...","Quy cách : Bìa mềm Ngôn ngữ : tiếng Anh #### The narrator of The War of the Worlds is quick to discover that what appeared to be a falling star was, in fact, a metallic cylinder landing from Mars. Six million people begin to flee London in panic as tentacled invaders emerge and overpower the city. With their heat-ray, killing machines, black gas, and a taste for fresh human blood, is there anything that can be done to stop the Martians? Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/5e/f2/7e/aa8f9ece5950a2d49f8695971940b1ac.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/5e/f2/7e/aa8f9ece5950a2d49f8695971940b1ac.jpg,https://salt.tikicdn.com/cache/w300/ts/product/5e/f2/7e/aa8f9ece5950a2d49f8695971940b1ac.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/5e/f2/7e/aa8f9ece5950a2d49f8695971940b1ac.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/5e/f2/7e/aa8f9ece5950a2d49f8695971940b1ac.jpg,1000,0
277540087,UNCLE TOM'S CABIN,99000,"Quy cách: Bìa mềmNgôn ngữ: tiếng Anh####Uncle Tom's Cabin is the most popular, influential and controversial book written by an American. Stowe's rich, panoramic novel passionately dramatises why t...","Quy cách : Bìa mềm Ngôn ngữ : tiếng Anh #### Uncle Tom's Cabin is the most popular, influential and controversial book written by an American. Stowe's rich, panoramic novel passionately dramatises why the whole of America is implicated in and responsible for the sin of slavery, and resoundingly concludes that only 'repentance, justice and mercy' will prevent the onset of 'the wrath of Almighty God!'. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/ba/8f/82/1696981e3b26aedaf136e5bd759625dd.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/ba/8f/82/1696981e3b26aedaf136e5bd759625dd.jpg,https://salt.tikicdn.com/cache/w300/ts/product/ba/8f/82/1696981e3b26aedaf136e5bd759625dd.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ba/8f/82/1696981e3b26aedaf136e5bd759625dd.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ba/8f/82/1696981e3b26aedaf136e5bd759625dd.jpg,1000,0
277539556,THE ISLAND OF DOCTOR MOREAU,99000,"Quy cách: Bìa mềmNgôn ngữ: tiếng Anh####“That these man-like creatures were in truth only bestial monsters, mere grotesque travesties of men, filled me with a vague uncertainty of their possibiliti...","Quy cách : Bìa mềm Ngôn ngữ : tiếng Anh #### “That these man-like creatures were in truth only bestial monsters, mere grotesque travesties of men, filled me with a vague uncertainty of their possibilities far worse than any definite fear.” Edward Prendick, the sole survivor of a shipwreck in the South Pacific, is set ashore on an island where he meets the mysterious Doctor Moreau. Horrified by the discovery that Moreau is performing vivisection on animals to form monstrous human hybrids, Prendick flees into the jungle. But he soon realises that the island is populated with Moreau’s terrible creations, and not all are divested of their savage habits . . . H. G. Wells pioneered ideas of society, science and progress in his works, which are now considered modern classics. Written in 1896, The Island of Doctor Moreau is an imaginative exploration of the nature of cruelty and what it means to be human. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/2b/18/d3/760563f9fc1c70486284c1b4c1ac02df.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/2b/18/d3/760563f9fc1c70486284c1b4c1ac02df.jpg,https://salt.tikicdn.com/cache/w300/ts/product/2b/18/d3/760563f9fc1c70486284c1b4c1ac02df.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/2b/18/d3/760563f9fc1c70486284c1b4c1ac02df.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/2b/18/d3/760563f9fc1c70486284c1b4c1ac02df.jpg,1000,0
277500164,THE ADVENTURES OF TOM SAWYER,99000,"Quy cách: Bìa mềmNgôn ngữ: tiếng Anh####'There comes a time in every boy's life when when he has a raging desire to go somewhere and dig for hidden treasure'Impish, daring young Tom Sawyer is a her...","Quy cách : Bìa mềm Ngôn ngữ : tiếng Anh #### 'There comes a time in every boy's life when when he has a raging desire to go somewhere and dig for hidden treasure' Impish, daring young Tom Sawyer is a hero to his friends and a torment to his relations. For wherever there is mischief or adventure, Tom is at the heart of it. During one hot summer, Tom witnesses a murder, runs away to be a pirate, attends his own funeral, rescues an innocent man from the gallows, searches for treasure in a haunted house, foils a devilish plot and discovers a box of gold. But can he escape his nemesis, the villainous Injun Joe? Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/34/c3/25/8c338db8b04cc65f91850141d3820e00.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/34/c3/25/8c338db8b04cc65f91850141d3820e00.jpg,https://salt.tikicdn.com/cache/w300/ts/product/34/c3/25/8c338db8b04cc65f91850141d3820e00.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/34/c3/25/8c338db8b04cc65f91850141d3820e00.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/34/c3/25/8c338db8b04cc65f91850141d3820e00.jpg,1000,0
277499460,SENSE AND SENSIBILITY,99000,"Quy cách: Bìa mềmNgôn ngữ: tiếng Anh####'Oh! Mama, how spiritless, how tame was Edward's manner in reading to us last night! I felt for my sister most severely. Yet she bore it with so much composu...","Quy cách : Bìa mềm Ngôn ngữ: tiếng Anh #### 'Oh! Mama, how spiritless, how tame was Edward's manner in reading to us last night! I felt for my sister most severely. Yet she bore it with so much composure, she seemed scarcely to notice it. I could hardly keep my seat.' Spirited and impulsive, Marianne Dashwood is the complete opposite to her controlled and sensible sister, Elinor. When it comes to matters of the heart, Marianne is passionate an Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/10/b8/f5/84157ec42d1c646059e2492ef412c23f.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/10/b8/f5/84157ec42d1c646059e2492ef412c23f.jpg,https://salt.tikicdn.com/cache/w300/ts/product/10/b8/f5/84157ec42d1c646059e2492ef412c23f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/10/b8/f5/84157ec42d1c646059e2492ef412c23f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/10/b8/f5/84157ec42d1c646059e2492ef412c23f.jpg,1000,0
277400765,The Wizard Of Oz,259000,"The Wizard Of OzFollow the yellow brick road!Dorothy thinks she is lost forever when a terrifying tornado crashes through Kansas and whisks her and her dog, Toto, far away to the magical land of Oz....","The Wizard Of Oz Follow the yellow brick road! Dorothy thinks she is lost forever when a terrifying tornado crashes through Kansas and whisks her and her dog, Toto, far away to the magical land of Oz. To get home Dorothy must follow the yellow brick road to Emerald City and find the wonderfully mysterious Wizard of Oz. Together with her companions the Tin Woodman, the Scarecrow and the Cowardly Lion whom she meets on the way, Dorothy embarks on a strange and enchanting adventure. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/02/a7/d7/8005f4c344ef3388c7c6400e43e283e5.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/02/a7/d7/8005f4c344ef3388c7c6400e43e283e5.jpg,https://salt.tikicdn.com/cache/w300/ts/product/02/a7/d7/8005f4c344ef3388c7c6400e43e283e5.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/02/a7/d7/8005f4c344ef3388c7c6400e43e283e5.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/02/a7/d7/8005f4c344ef3388c7c6400e43e283e5.jpg,1000,0
277378373,PYGMALION,99000,"Quy cách: Bìa mềmNgôn ngữ: tiếng Anh####George Bernard Shaw wrote a drama with the same name as a Greek legendary character. In 1913, it was first shown to the public on stage. Pygmalion created sc...","Quy cách : Bìa mềm Ngôn ngữ: tiếng Anh #### George Bernard Shaw wrote a drama with the same name as a Greek legendary character. In 1913, it was first shown to the public on stage. Pygmalion created sculptures, and in Greek mythology, he fell in love with one of them, causing it to come to life. In addition to being a masterpiece in its own right, George Bernard Shaw's wildly famous romantic comedy has inspired a number of plays, tales, and movies, including the iconic global adaption My Fair Lady. The drama has seen numerous modifications, with the most well-known being the American musical My Fair Lady, and it still makes audiences cry more than a century after it was first staged. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/bb/c0/31/eb507d253247a0396675a2f4d6c00112.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/bb/c0/31/eb507d253247a0396675a2f4d6c00112.jpg,https://salt.tikicdn.com/cache/w300/ts/product/bb/c0/31/eb507d253247a0396675a2f4d6c00112.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/bb/c0/31/eb507d253247a0396675a2f4d6c00112.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/bb/c0/31/eb507d253247a0396675a2f4d6c00112.jpg,1000,0
277378239,PERSUASION,99000,"Quy cách: Bìa mềmNgôn ngữ: tiếng Anh####Eight years ago Anne Elliot bowed to pressure from her family and made the decision not to marry the man she loved, Captain Wentworth. Now circumstances have...","Quy cách : Bìa mềm Ngôn ngữ : tiếng Anh #### Eight years ago Anne Elliot bowed to pressure from her family and made the decision not to marry the man she loved, Captain Wentworth. Now circumstances have conspired to bring him back into her social circle and Anne finds her old feelings for him reignited. However, when they meet again Wentworth behaves as if they are strangers and seems more interested in her friend Louisa. In this, her final novel, Jane Austen tells the story of a love that endures the tests of time and society with humour, insight and tenderness. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/f1/92/1b/2e99197c7a83948f0ad255d8b4f92a63.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/f1/92/1b/2e99197c7a83948f0ad255d8b4f92a63.jpg,https://salt.tikicdn.com/cache/w300/ts/product/f1/92/1b/2e99197c7a83948f0ad255d8b4f92a63.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/f1/92/1b/2e99197c7a83948f0ad255d8b4f92a63.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/f1/92/1b/2e99197c7a83948f0ad255d8b4f92a63.jpg,1000,0
277010431,GRIMMS' FAIRY TALES,99000,"Quy cách: Bìa mềmNgôn ngữ: tiếng Anh####‘The wolf thought to himself, ""What a tender young creature! what a nice plump mouthful – she will be better to eat than the old woman. I must act craftily, ...","Quy cách : Bìa mềm Ngôn ngữ: tiếng Anh #### ‘The wolf thought to himself, ""What a tender young creature! what a nice plump mouthful – she will be better to eat than the old woman. I must act craftily, so as to catch both.""’ Collected by the German Grimm brothers, these folk tales have captured the imaginations of children and adults alike since they were first published in 1812. The best-known stories such as The Golden Goose, Hansel and Gretel, The Frog Prince, and Snow-White and Rose-Red remain as popular today as when first told, although there is an underlying darkness and violence to the original stories that has softened over time. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/9d/8b/4a/2f2c5e54ffca72d39bcf2f818b277cc7.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/9d/8b/4a/2f2c5e54ffca72d39bcf2f818b277cc7.jpg,https://salt.tikicdn.com/cache/w300/ts/product/9d/8b/4a/2f2c5e54ffca72d39bcf2f818b277cc7.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/9d/8b/4a/2f2c5e54ffca72d39bcf2f818b277cc7.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/9d/8b/4a/2f2c5e54ffca72d39bcf2f818b277cc7.jpg,1000,0
276805831,Sách Ngoại Văn - The Count of Monte Cristo (Wordsworth Classics),130000,"The Count of Monte Cristo by Alexandre Dumas. With an Introduction and Notes by Keith Wren, University of Kent at Canterbury. The story of Edmund Dantes, self-styled Count of Monte Cristo, is told wit...","The Count of Monte Cristo by Alexandre Dumas. With an Introduction and Notes by Keith Wren, University of Kent at Canterbury. The story of Edmund Dantes, self-styled Count of Monte Cristo, is told with consummate skill. The victim of a miscarriage of justice, Dantes is fired by a desire for retribution and empowered by a stroke of providence. In his campaign of vengeance, he becomes an anonymous agent of fate. The sensational narrative of intrigue, betrayal, escape, and triumphant revenge moves at a cracking pace. Dumas' novel presents a powerful conflict between good and evil embodied in an epic saga of rich diversity that is complicated by the hero's ultimate discomfort with the hubristic implication of his own actions. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/db/15/1b/ae5167ddb9df8ff228cd1ae504e2fbd9.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/db/15/1b/ae5167ddb9df8ff228cd1ae504e2fbd9.jpg,https://salt.tikicdn.com/cache/w300/ts/product/db/15/1b/ae5167ddb9df8ff228cd1ae504e2fbd9.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/db/15/1b/ae5167ddb9df8ff228cd1ae504e2fbd9.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/db/15/1b/ae5167ddb9df8ff228cd1ae504e2fbd9.jpg,1000,0
276589728,Pride and Prejudice,399000,"uy cách: Bìa mềmNgôn ngữ: tiếng Anh####When Elizabeth Bennet meets Mr Darcy, she is repelled by his overbearing pride and prejudice towards her family. But the Bennet girls are in need of financial...","uy cách : Bìa mềm Ngôn ngữ: tiếng Anh #### When Elizabeth Bennet meets Mr Darcy, she is repelled by his overbearing pride and prejudice towards her family. But the Bennet girls are in need of financial security in the shape of husbands, so when Darcy’s friend, the affable Mr Bingley, forms an attachment to Jane, Darcy becomes increasingly hard to avoid. Polite society will be turned upside down in this witty drama of friendship, rivalry and love – Jane Austen's classic romance novel. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/63/70/a4/9b7053a5aca161a1686dff842016eefb.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/63/70/a4/9b7053a5aca161a1686dff842016eefb.jpg,https://salt.tikicdn.com/cache/w300/ts/product/63/70/a4/9b7053a5aca161a1686dff842016eefb.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/63/70/a4/9b7053a5aca161a1686dff842016eefb.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/63/70/a4/9b7053a5aca161a1686dff842016eefb.jpg,1000,0
276564611,Just So Stories,130000,"Kipling's own drawings, with their long, funny captions, illustrate his hilarious explanations of How the Camel Got His Hump, How the Rhinoceros Got His Skin, How the Armadillo Happened, and other ani...","Kipling's own drawings, with their long, funny captions, illustrate his hilarious explanations of How the Camel Got His Hump, How the Rhinoceros Got His Skin, How the Armadillo Happened, and other animal How's. He began inventing these stories in his American wife's hometown of Brattleboro, Vermont, to amuse his eldest daughter--and they have served ever since as a source of laughter for children everywhere. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/e1/71/e3/5be6fa1d98eb7db6c1bb2da726fb52e6.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/e1/71/e3/5be6fa1d98eb7db6c1bb2da726fb52e6.jpg,https://salt.tikicdn.com/cache/w300/ts/product/e1/71/e3/5be6fa1d98eb7db6c1bb2da726fb52e6.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e1/71/e3/5be6fa1d98eb7db6c1bb2da726fb52e6.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e1/71/e3/5be6fa1d98eb7db6c1bb2da726fb52e6.jpg,1000,0
276564488,JOURNEY TO THE CENTRE OF THE EARTH,99000,"The father of science fiction, Jules Verne, invites you to join the intrepid and eccentric Professor Liedenbrock and his companions on a thrilling and dramatic expedition as they travel down a secret ...","The father of science fiction, Jules Verne, invites you to join the intrepid and eccentric Professor Liedenbrock and his companions on a thrilling and dramatic expedition as they travel down a secret tunnel in a volcano in Iceland on a journey which will lead them to the centre of the earth. Along the way they encounter various hazards and witness many incredible sights such as the underground forest, illuminated by electricity, the Great Geyser, the battle between prehistoric monsters, the strange whispering gallery, giant insects and the vast subterranean sea with its ferocious whirlpool. Although published in the nineteenth century, Journey to the Centre of the Earth has lost none of its power and potency to excite and engage the modern reader. The novel has been filmed many times, but nothing can compare with the thrills and excitement generated by the written narrative. It is supreme escapist entertainment for all ages. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/c9/cf/ec/e0187a4c4aeb579cac59dcdf7585d709.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/c9/cf/ec/e0187a4c4aeb579cac59dcdf7585d709.jpg,https://salt.tikicdn.com/cache/w300/ts/product/c9/cf/ec/e0187a4c4aeb579cac59dcdf7585d709.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/c9/cf/ec/e0187a4c4aeb579cac59dcdf7585d709.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/c9/cf/ec/e0187a4c4aeb579cac59dcdf7585d709.jpg,1000,0
274453688,"Sách Ngoại Văn - Hush, Hush saga 3: Silence (Becca Fitzpatrick)",249000,Nora Grey can't remember the past five months of her life. After the initial shock of waking up in a cemetery and being told that she has been missing for weeks - with no one knowing where she was or ...,"Nora Grey can't remember the past five months of her life. After the initial shock of waking up in a cemetery and being told that she has been missing for weeks - with no one knowing where she was or who she was with - she tried to get her life back on track. Go to school, hang out with her best friend, Vee, and dodge mom's creepy new boyfriend. But there is this voice in the back of her head, an idea that she can almost reach out and touch. Visions of angel wings and unearthly creatures that have nothing to do with the life she knows. And this unshakable feeling that a part of her is missing. Then Nora crosses paths with a sexy stranger, whom she feels a mesmerizing connection to. He seems to hold all the  her heart. Every minute she spends with him grows more and more intense until she realizes she could be falling in love. Again Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/9d/a2/be/ec16eab6c7cd4e4592c881a0ce8174b4.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/9d/a2/be/ec16eab6c7cd4e4592c881a0ce8174b4.jpg,https://salt.tikicdn.com/cache/w300/ts/product/9d/a2/be/ec16eab6c7cd4e4592c881a0ce8174b4.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/9d/a2/be/ec16eab6c7cd4e4592c881a0ce8174b4.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/9d/a2/be/ec16eab6c7cd4e4592c881a0ce8174b4.jpg,1000,0
273317611,Mansfield Park (Collins Classics),53000,"Collins Classics: Mansfield Park HarperCollins is proud to present its range of best-loved, essential classics.""I pay very little  what any young person says on the subject of marriage. If they prof...","Collins Classics: Mansfield Park HarperCollins is proud to present its range of best-loved, essential classics. ""I pay very little  what any young person says on the subject of marriage. If they profess a disinclination for it, I only set it down that they have not yet seen the right person."" Humble and lowly, a young Fanny Price goes to live with her wealthy Aunt and Uncle at their grand house, Mansfield Park. Growing up with her privileged and spoilt cousins, the Bertrams, she lives in the shadows of their glamorous lives, but manages to find an ally in her cousin, Edmund. When Henry and Mary Crawford come to visit, the house is thrown into disarray as romance flourishes between the young people, leading Fanny to finally confront the extent of her true feelings for Edmund. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/4c/5e/b7/6eb39999313d3d8afc71cef9000f0c8f.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/4c/5e/b7/6eb39999313d3d8afc71cef9000f0c8f.jpg,https://salt.tikicdn.com/cache/w300/ts/product/4c/5e/b7/6eb39999313d3d8afc71cef9000f0c8f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/4c/5e/b7/6eb39999313d3d8afc71cef9000f0c8f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/4c/5e/b7/6eb39999313d3d8afc71cef9000f0c8f.jpg,1000,0
272053999,Sách nguyên bản tiếng Anh - THE PILGRIMAGE,249000,"A Journey for the AgesThe Pilgrimage paved the way to Paulo Coelho’s international bestselling novel The Alchemist. In many ways, these two volumes are companions—to truly comprehend one, you must re...","A Journey for the Ages The Pilgrimage paved the way to Paulo Coelho’s international bestselling novel The Alchemist . In many ways, these two volumes are companions—to truly comprehend one, you must read the other. Step inside this captivating account of Coelho’s pilgrimage along the road to Santiago. This fascinating parable explores the need to find one’s own path. In the end, we discover that the extraordinary is always found in the ordinary and simple ways of everyday people. Part adventure story, part guide to self-discovery, this compelling tale delivers the perfect combination of enchantment and insight. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/4b/e2/c3/df46f6c9c9f65e42645ff8b742be6975.jpeg,https://salt.tikicdn.com/cache/w1200/ts/product/4b/e2/c3/df46f6c9c9f65e42645ff8b742be6975.jpeg,https://salt.tikicdn.com/cache/w300/ts/product/4b/e2/c3/df46f6c9c9f65e42645ff8b742be6975.jpeg,https://salt.tikicdn.com/cache/200x280/ts/product/4b/e2/c3/df46f6c9c9f65e42645ff8b742be6975.jpeg,https://salt.tikicdn.com/cache/200x280/ts/product/4b/e2/c3/df46f6c9c9f65e42645ff8b742be6975.jpeg,1000,0
271359688,Great Expectations HB,269000,Quy cách: Bìa cứngNXB: Wordsworth Editions LtdNgôn ngữ: tiếng Anh####A heartless convict. The devil's fairy godmother. A beautiful girl with eyes of stone. A spectral benefactor. These and many oth...,"Quy cách : Bìa cứng NXB : Wordsworth Editions Ltd Ngôn ngữ : tiếng Anh #### A heartless convict. The devil's fairy godmother. A beautiful girl with eyes of stone. A spectral benefactor. These and many others shape the fortunes of young Pip, as he is transformed from a blacksmith's apprentice to a young gentleman with great expectations. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/4b/3e/6a/89060d1bb719a629c3edfa439a62b414.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/4b/3e/6a/89060d1bb719a629c3edfa439a62b414.jpg,https://salt.tikicdn.com/cache/w300/ts/product/4b/3e/6a/89060d1bb719a629c3edfa439a62b414.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/4b/3e/6a/89060d1bb719a629c3edfa439a62b414.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/4b/3e/6a/89060d1bb719a629c3edfa439a62b414.jpg,1000,0
